2,-0.036278,-0.95224,-0.34651,2,1,1.4,1.8,2,4.2,0.013725,0.028173,0.02915,1.633,0,0.5164,1.0328,1.1547,0.42164,0.011967,0.021992,0.018012,1.2,0,0.48,0.96,0.8,0.32,54302,4.3587e+05
2,-0.031616,-0.9602,-0.34051,3,1.4,2.2,3.4,2,8.6,0.016132,0.039267,0.03571,1.7638,0.5164,0.78881,1.2649,0.66667,3.0258,0.013672,0.032338,0.027931,1.6,0.48,0.64,0.96,0.4,2.72,54396,4.3666e+05
2,-0.035789,-0.94023,-0.35748,2.4,2,2.6,2.2,2.6,5,0.02142,0.045508,0.037525,1.5776,0,1.4298,0.78881,1.075,4.3205,0.019423,0.033753,0.026613,1.28,0,1.12,0.64,0.88,4,54490,4.3745e+05
2,-0.033452,-0.92903,-0.37589,3.4,1.6,1.2,4.2,2.2,3,0.020436,0.033509,0.027575,1.2649,0.5164,0.42164,1.9322,1.2293,2.582,0.015725,0.028806,0.019194,1.12,0.48,0.32,1.44,1.04,2.4,54585,4.3824e+05
2,-0.039888,-0.92161,-0.41961,5.6,1.2,2,5.6,2.2,6,0.047005,0.044241,0.03037,3.0258,0.42164,0.94281,2.3664,1.5492,2.3094,0.035423,0.035184,0.025144,2.48,0.32,0.8,1.92,1.44,1.6,54679,4.3903e+05
2,-0.033234,-0.9141,-0.42683,2.8,1.6,2.4,3.2,2,7.2,0.025243,0.038651,0.030974,1.2293,0.5164,0.5164,2.4404,0.94281,3.6148,0.019827,0.029605,0.022042,1.04,0.48,0.48,2.24,0.8,3.04,54773,4.3982e+05
2,-0.057892,-0.90973,-0.43373,2.6,2.2,1.4,2.2,1.4,5.2,0.042495,0.026756,0.024253,1.4298,1.0328,0.5164,0.78881,0.5164,3.7947,0.036804,0.017444,0.016802,1.28,0.96,0.48,0.64,0.48,3.36,54867,4.4062e+05
2,-0.069643,-0.89204,-0.4491,2.4,1.8,1.2,1.8,2,2,0.021492,0.024753,0.020248,1.5776,0.78881,0.42164,0.42164,0.66667,2.1082,0.017155,0.018597,0.016817,1.28,0.64,0.32,0.32,0.4,1.6,54962,4.4141e+05
2,-0.058571,-0.88919,-0.44913,2,1.4,1.4,1.4,1.2,3,0.016654,0.019631,0.014389,1.1547,0.84327,0.5164,0.5164,0.42164,1.7638,0.013979,0.015248,0.011313,0.8,0.64,0.48,0.48,0.32,1.6,55056,4.422e+05
2,-0.043869,-0.90019,-0.45841,3.8,3.4,1.6,3.4,2.2,7,0.038444,0.036073,0.031933,3.084,0.5164,0.84327,1.2649,0.78881,3.4641,0.030231,0.0288,0.02115,2.56,0.48,0.72,0.96,0.64,3.2,55151,4.43e+05
2,-0.021165,-0.89786,-0.44217,6.2,6.2,4.2,5.4,5.8,11.8,0.067531,0.081964,0.091505,3.2249,1.5492,1.0328,0.84327,4.492,8.0664,0.054464,0.070442,0.080902,2.64,1.44,0.96,0.64,3.84,7.36,55245,4.4379e+05
2,-0.044165,-0.89071,-0.4356,3.8,2.2,4.2,7,8,4.2,0.030546,0.076952,0.091446,2.1499,1.5492,1.5492,0.94281,2.582,1.5492,0.025992,0.059085,0.081546,1.76,1.12,1.36,0.8,2,1.44,55340,4.4459e+05
2,-0.025499,-0.93053,-0.42702,3.6,1.4,2,5,2.4,11.2,0.028756,0.046285,0.048543,1.9551,0.5164,1.1547,1.7638,1.2649,3.3599,0.024492,0.031788,0.039102,1.68,0.48,0.8,1.6,1.12,3.04,55434,4.4539e+05
2,-0.013463,-0.94989,-0.41144,3.2,1,2.2,2.6,2.2,7.2,0.019559,0.046254,0.033789,1.5492,0,1.0328,2.3664,1.2293,4.492,0.014885,0.037181,0.024064,1.12,0,0.72,1.76,1.04,4.16,55529,4.4618e+05
2,-0.032886,-0.93972,-0.40325,3.4,2,2.8,3.2,2.2,7,0.031752,0.047481,0.036094,2.2706,0,1.5492,1.5492,2.044,5.2915,0.02389,0.038474,0.026223,2.08,0,1.36,1.44,1.52,4.8,55624,4.4698e+05
2,-0.032945,-0.9115,-0.34797,6,4,4.4,8.8,3.6,10.6,0.051633,0.1057,0.048582,3.9441,1.7638,2.3664,5.5538,0.84327,1.2649,0.036415,0.092017,0.040544,3.2,1.6,2.08,4.96,0.72,0.96,55718,4.4779e+05
2,-0.05101,-0.92545,-0.41341,7.8,4,5,16.6,7,5.8,0.073503,0.17606,0.089395,1.2293,2.582,3.5277,8.9839,3.7712,5.3914,0.056375,0.12156,0.070711,1.04,2.4,3.2,8.32,3.2,4.96,55813,4.4859e+05
2,-0.03949,-0.94299,-0.41275,5.8,2.4,5,5,5,15,0.049891,0.1019,0.094664,3.8528,1.4298,3.1972,3.9441,3.5277,14.636,0.039633,0.079343,0.063556,3.36,1.28,2.4,3.2,2.8,13.6,55908,4.494e+05
2,-0.027015,-0.91039,-0.42246,5.8,3.2,3.4,7.4,4.2,18.2,0.062344,0.083946,0.07393,4.2895,2.4404,2.7162,4.7889,1.3984,3.2931,0.044888,0.070229,0.054711,3.76,2.24,2.08,4.32,1.04,3.04,56003,4.5021e+05
2,-0.034999,-0.93116,-0.38829,7.2,2.4,2.6,9.4,4,15.8,0.061968,0.081016,0.096249,3.3599,0.5164,1.4298,3.3066,1.4907,14.148,0.046739,0.060855,0.076247,2.64,0.48,1.12,2.88,1.2,12.16,56098,4.5102e+05
2,-0.030541,-0.94304,-0.35225,2.8,1.6,1.8,3.4,1.8,6.6,0.018669,0.033746,0.041595,1.8135,0.5164,0.78881,0.5164,0.78881,4.7889,0.014845,0.026044,0.029882,1.36,0.48,0.64,0.48,0.64,4.32,56193,4.5184e+05
2,-0.03997,-0.94395,-0.34759,1.6,2.4,1.4,1.8,1.2,3.4,0.021972,0.02965,0.019548,0.84327,0.5164,0.84327,0.78881,0.42164,2.0656,0.018378,0.024567,0.016967,0.72,0.48,0.64,0.64,0.32,1.92,56288,4.5266e+05
2,-0.028673,-0.95299,-0.35249,2.4,1.8,1.2,2.6,1.4,3.4,0.033589,0.029005,0.015356,2.0656,0.42164,0.42164,0.84327,0.5164,1.2649,0.028255,0.025381,0.010621,1.68,0.32,0.32,0.64,0.48,1.12,56383,4.5348e+05
2,-0.05437,-0.95545,-0.33689,7.8,1.4,2.8,4.2,3.2,3.4,0.041473,0.062627,0.046519,5.6332,0.5164,2.3476,2.5298,2.2509,1.2649,0.032277,0.044136,0.035312,4.64,0.48,1.76,2.24,1.84,1.12,56479,4.5429e+05
2,-0.062952,-0.95638,-0.30981,5.4,2.6,1,3.4,1.8,8.6,0.033892,0.030468,0.06214,2.8752,0.5164,0,2.3664,1.0328,6.6533,0.026055,0.026298,0.040321,2.32,0.48,0,2.08,0.96,5.92,56574,4.5511e+05
2,-0.082805,-0.95738,-0.36486,4,3,1.4,3,3.2,3.8,0.041507,0.049037,0.0592,2.8284,0,0.5164,1.8856,1.6865,1.6865,0.035885,0.035546,0.044879,2.4,0,0.48,1.6,1.44,1.28,56669,4.5593e+05
2,-0.057268,-0.8826,-0.42337,4.4,2.2,2,3.2,2.8,7.8,0.028881,0.038439,0.042417,1.8379,0.78881,0.66667,1.5492,1.2293,1.5492,0.022429,0.031027,0.034689,1.68,0.64,0.4,1.44,1.04,1.12,56765,4.5675e+05
2,-0.076631,-0.89953,-0.4641,5.8,1,2.6,6.4,1.4,5.4,0.032096,0.082729,0.024604,2.9364,0,2.8752,4.8351,0.84327,0.5164,0.023094,0.062939,0.021091,2.24,0,2.16,4.48,0.64,0.48,56860,4.5757e+05
2,-0.059726,-0.89739,-0.45221,3.6,2.6,2,4,1.8,4.6,0.04296,0.052481,0.026158,1.9551,0.5164,0.66667,1.7638,0.78881,0.5164,0.035361,0.040049,0.019027,1.68,0.48,0.4,1.6,0.64,0.48,56956,4.584e+05
2,-0.068549,-0.88737,-0.4658,3,2.2,1.4,2,1.4,2.6,0.020708,0.017474,0.017486,1.3333,1.0328,0.5164,0.94281,0.5164,1.5776,0.016896,0.013858,0.013298,1.2,0.96,0.48,0.8,0.48,1.28,57051,4.5922e+05
2,-0.062026,-0.87676,-0.46325,5,2.8,2.2,4.2,1.2,8.2,0.052511,0.072375,0.037307,4.0552,0.42164,0.78881,1.6865,0.42164,6.3034,0.042085,0.059172,0.028193,3.2,0.32,0.64,1.28,0.32,5.76,57147,4.6004e+05
2,-0.079982,-0.84936,-0.58044,4.6,3.2,1.8,5,3,9,0.04007,0.067359,0.067086,2.8752,0.78881,0.78881,5.164,2.6667,7.1492,0.035073,0.051845,0.050478,2.48,0.64,0.64,4.8,2.4,6.4,57242,4.6086e+05
2,-0.067959,-0.8527,-0.53291,3.2,2.4,1.4,2.8,1.6,3,0.02732,0.024469,0.017815,1.8135,0.5164,0.5164,0.78881,0.84327,1.1547,0.022008,0.020174,0.014202,1.44,0.48,0.48,0.64,0.72,0.8,57338,4.6169e+05
2,-0.07059,-0.82578,-0.52319,2.4,2.4,3.2,2.4,1.8,6.2,0.029479,0.052776,0.02656,0.84327,0.5164,1.5492,1.2649,1.2293,2.4404,0.025482,0.039203,0.01983,0.72,0.48,1.12,1.12,0.96,2.24,57434,4.6251e+05
2,-0.09413,-0.86708,-0.53387,9.6,6.4,2,7.6,6.2,11.4,0.08836,0.073658,0.08639,4.971,1.5776,1.633,2.3664,2.044,5.5618,0.069145,0.064443,0.071064,4.08,1.28,1.2,2.08,1.76,5.12,57530,4.6334e+05
2,-0.093529,-0.84423,-0.54824,9.8,3.2,2.8,6.8,5.4,9,0.070071,0.081849,0.077512,5.8652,0.42164,2.3476,5.2239,4.1419,4.6188,0.054822,0.059215,0.058589,4.64,0.32,2.16,4.64,3.68,3.2,57626,4.6417e+05
2,-0.13085,-0.85654,-0.54676,14.6,10.4,4,4.6,4.8,6.6,0.13509,0.083187,0.060224,11.404,2.9515,3.1972,2.3664,2.9364,6.5524,0.10193,0.068297,0.047608,9.68,2.24,2.8,1.92,2.56,4.96,57722,4.65e+05
2,-0.062842,-0.85531,-0.51946,6.4,5.6,2.8,5.4,3.8,9.4,0.10129,0.059385,0.065809,1.4298,5.5618,1.3984,2.3664,1.5492,5.7966,0.086725,0.04232,0.051758,1.12,4.16,1.04,1.76,1.12,4.32,57817,4.6584e+05
2,-0.12209,-0.86873,-0.49955,7.2,5.6,2.6,6.6,2.2,10.2,0.10129,0.058679,0.057707,5.7116,0.84327,1.075,1.2649,1.6865,4.492,0.083136,0.046838,0.045754,4.56,0.64,0.88,1.12,1.44,4.16,57914,4.6667e+05
2,-0.1187,-0.88034,-0.51202,5,3.2,2.2,3,2.8,6.2,0.043707,0.032746,0.041513,1.8856,1.9322,0.78881,1.1547,1.9322,4.2895,0.035062,0.024501,0.030969,1.6,1.76,0.64,0.8,1.44,3.36,58010,4.6751e+05
2,-0.11772,-0.84747,-0.51607,3.2,2.8,3,2.8,3.6,4.4,0.030352,0.043829,0.04058,1.8135,1.5492,0.66667,1.5492,1.4298,1.5776,0.021041,0.03587,0.031617,1.44,1.44,0.4,1.44,1.12,1.28,58106,4.6835e+05
2,-0.14328,-0.855,-0.49741,5.8,4,1.4,4.8,2,3.2,0.069225,0.034653,0.023403,2.044,1.8856,0.5164,0.42164,0.94281,2.4404,0.057786,0.028516,0.016722,1.76,1.6,0.48,0.32,0.8,2.24,58202,4.6919e+05
2,-0.11681,-0.86888,-0.52188,4,1,1.8,4,2,7,0.045232,0.035922,0.042383,1.8856,0,0.42164,2.582,1.1547,2.582,0.036772,0.028749,0.030773,1.6,0,0.32,2.4,0.8,2.4,58298,4.7003e+05
2,-0.097676,-0.8634,-0.47842,1.6,1.4,1.4,1.2,1.2,1.8,0.018174,0.019701,0.015093,0.5164,0.5164,0.84327,0.42164,0.42164,1.6865,0.014122,0.012803,0.011651,0.48,0.48,0.64,0.32,0.32,1.28,58394,4.7087e+05
2,-0.094194,-0.88887,-0.47608,1.8,1.4,1.4,4.6,1.2,2.8,0.017051,0.037136,0.020872,0.42164,0.5164,0.5164,3.0258,0.42164,1.0328,0.013646,0.024777,0.016077,0.32,0.48,0.48,2.72,0.32,0.96,58491,4.7171e+05
2,-0.075059,-0.8848,-0.47582,2.8,1.8,1.6,5,2.2,4.4,0.025695,0.040673,0.034179,2.7809,1.0328,0.84327,2.3094,1.2293,2.2706,0.018999,0.034632,0.025063,2.08,0.96,0.72,1.6,1.04,2.08,58587,4.7255e+05
2,-0.081371,-0.88163,-0.46385,2.4,2.4,1,1.8,1.6,3.6,0.02758,0.023172,0.021816,1.4298,0.5164,0,1.0328,0.5164,1.2649,0.022022,0.019898,0.018268,1.28,0.48,0,0.96,0.48,0.96,58684,4.7339e+05
2,-0.072084,-0.87058,-0.50723,5,2,1.6,1.4,1.6,5.2,0.040406,0.022088,0.021975,2.2111,0.94281,0.5164,0.5164,0.84327,1.0328,0.030895,0.017512,0.015497,2,0.8,0.48,0.48,0.72,0.96,58780,4.7423e+05
2,-0.09877,-0.87915,-0.47896,3.4,2.2,1.8,2.6,2.2,6,0.051848,0.032751,0.031174,1.7127,1.5492,0.78881,1.4298,1.2293,2.582,0.03971,0.027409,0.023043,1.52,1.12,0.64,1.28,1.04,2.4,58877,4.7507e+05
2,-0.061539,-0.89808,-0.49563,7,3,1.2,2.2,2.4,5.6,0.07017,0.032269,0.031715,3.0551,1.7638,0.42164,1.0328,1.5776,1.5776,0.060925,0.02834,0.024236,2.8,1.6,0.32,0.96,1.28,1.28,58973,4.7591e+05
2,-0.038618,-0.8968,-0.50215,2.6,2.2,2.2,3.8,2.2,7.8,0.026024,0.045266,0.037454,1.4298,0.78881,1.5492,0.42164,1.0328,0.78881,0.020827,0.031777,0.027036,1.28,0.64,1.44,0.32,0.96,0.64,59070,4.7676e+05
2,-0.035025,-0.87686,-0.49334,3.6,2.6,1.8,6.6,1.8,11,0.04011,0.057647,0.044195,1.8379,2.0656,0.78881,2.3664,0.78881,6.2183,0.029365,0.047597,0.034427,1.36,1.92,0.64,1.92,0.64,5.6,59167,4.776e+05
2,-0.011057,-0.86824,-0.50192,4.4,3.2,1.8,3.4,2.2,3.8,0.053323,0.043,0.030392,2.1705,1.0328,1.2293,1.5776,1.2293,0.42164,0.044377,0.030267,0.021487,1.92,0.96,0.96,1.28,1.04,0.32,59264,4.7845e+05
2,-0.017625,-0.86218,-0.52802,4.2,4,2.2,4.2,3.8,9.4,0.046284,0.049079,0.054743,2.1499,0.94281,1.0328,1.9322,1.9322,4.402,0.034038,0.033,0.042413,1.52,0.8,0.72,1.44,1.44,3.68,59360,4.7929e+05
2,-0.030186,-0.84067,-0.50167,1.8,1.8,2.8,4.2,4.6,12.8,0.021699,0.063754,0.078696,0.78881,1.0328,1.9322,4.638,3.1693,1.9322,0.016687,0.044869,0.048355,0.64,0.96,1.44,3.52,2.32,1.44,59457,4.8014e+05
2,-0.049611,-0.86965,-0.50235,3.8,3,1.2,6.6,3,12.4,0.048889,0.054086,0.062994,2.6162,1.1547,0.42164,3.5024,1.3333,5.5217,0.042324,0.039617,0.049608,2.16,0.8,0.32,2.56,1.2,5.12,59554,4.8099e+05
2,-0.073993,-0.87469,-0.47708,5.2,3.8,1.4,2,1.6,3.4,0.050464,0.030756,0.028027,2.1499,1.5492,0.84327,0,0.5164,1.9551,0.041129,0.023587,0.022972,1.52,1.12,0.64,0,0.48,1.44,59651,4.8184e+05
2,-0.058609,-0.87694,-0.48251,2.4,1.4,1.6,1.6,2.2,5.4,0.016947,0.020615,0.032234,0.5164,0.5164,0.5164,0.5164,1.0328,3.8644,0.014197,0.016202,0.02377,0.48,0.48,0.48,0.48,0.72,3.52,59748,4.8269e+05
2,-0.063226,-0.87115,-0.46289,3,2.8,1.8,4,2.6,6.6,0.034839,0.050731,0.035256,2.3094,1.9322,1.0328,1.8856,1.075,2.3664,0.029115,0.040401,0.023804,1.6,1.44,0.96,1.6,0.88,2.08,59845,4.8354e+05
2,-0.12423,-0.88177,-0.46443,7.4,4.4,3.8,9.2,2,13.4,0.066338,0.093891,0.059857,4.2479,2.9515,1.3984,2.7809,1.1547,6.5862,0.04743,0.075749,0.049077,3.68,2.72,1.04,2.08,0.8,6.08,59942,4.8439e+05
2,-0.11812,-0.87974,-0.46865,5.2,4,3.8,15,4.2,12.2,0.10199,0.13312,0.080039,4.2374,2.582,1.8135,7.3937,2.044,2.8597,0.087581,0.11114,0.070129,3.84,2.4,1.36,5.6,1.76,2.56,60040,4.8524e+05
2,-0.095043,-0.88869,-0.44767,5.2,5.2,2.2,4.2,3,6.6,0.080233,0.065752,0.044127,3.7947,3.2931,2.5298,1.9322,1.3333,4.402,0.068117,0.048627,0.033311,3.04,3.04,1.92,1.44,0.8,3.68,60137,4.861e+05
2,-0.090317,-0.90837,-0.45364,5.8,3,1.4,2.2,2.6,4.2,0.04872,0.024937,0.031045,3.6757,1.8856,0.5164,0.78881,1.075,1.5492,0.040839,0.019355,0.0239,3.04,1.6,0.48,0.64,0.88,1.44,60234,4.8696e+05
2,-0.094157,-0.90592,-0.4487,4.8,2.2,1.6,3,1.6,5,0.038847,0.029496,0.023412,1.3984,1.0328,0.84327,1.7638,0.84327,1.1547,0.029905,0.02126,0.017759,1.04,0.96,0.72,1.6,0.72,0.8,60331,4.8782e+05
2,-0.12355,-0.89727,-0.4148,5,1.6,1,4.4,2,5.2,0.078086,0.027426,0.02633,2.9059,0.5164,0,0.5164,0.94281,3.7947,0.058549,0.023273,0.024019,2,0.48,0,0.48,0.8,3.36,60429,4.8867e+05
2,-0.13585,-0.88803,-0.42171,5.2,1.6,3,4.4,2,9.2,0.057832,0.071117,0.045919,4.3919,0.5164,1.8856,3.3066,0.66667,2.5298,0.044822,0.053656,0.038641,3.84,0.48,1.6,2.88,0.4,2.24,60526,4.8953e+05
2,-0.20604,-0.87453,-0.4267,6.2,4.8,2.8,4.6,3.2,15.6,0.10108,0.078694,0.064095,2.4404,1.5492,1.6865,3.3066,1.6865,2.9515,0.081373,0.064052,0.050946,2.16,1.12,1.44,2.88,1.12,2.72,60624,4.904e+05
2,-0.14735,-0.89585,-0.46611,7,4.8,2,7.4,2.8,11.6,0.089151,0.062846,0.056059,3.5277,1.5492,0.66667,2.0656,0.78881,4.8808,0.075252,0.050043,0.045206,2.8,1.12,0.4,1.92,0.64,4.48,60721,4.9126e+05
2,-0.12596,-0.89049,-0.43983,2.4,3,2.4,4.8,1.6,4.2,0.047964,0.049401,0.027393,1.4298,1.7638,1.075,1.9322,0.84327,3.3599,0.035042,0.036044,0.02319,1.28,1.6,0.88,1.76,0.72,3.04,60819,4.9212e+05
2,-0.11728,-0.88598,-0.43156,2,1.4,1.4,4.8,3.4,3.8,0.020138,0.033134,0.036747,0.94281,0.5164,0.84327,1.0328,1.5776,1.9322,0.013798,0.024315,0.029936,0.8,0.48,0.64,0.96,1.28,1.76,60917,4.9299e+05
2,-0.10282,-0.90476,-0.43603,3.2,2.2,2.2,2.8,1.4,8.4,0.024326,0.045614,0.03263,1.3984,0.78881,0.78881,1.5492,0.5164,4.6476,0.019617,0.038393,0.024842,1.04,0.64,0.64,1.44,0.48,4.32,61014,4.9385e+05
2,-0.15343,-0.87764,-0.4604,1.8,3,2,3.2,1.8,9.6,0.059035,0.032696,0.042312,1.2293,1.7638,0.66667,1.0328,0.78881,5.7966,0.046171,0.025117,0.032838,0.96,1.6,0.4,0.96,0.64,5.28,61112,4.9472e+05
2,-0.10861,-0.9047,-0.48057,10.4,7.8,1.8,7.4,2.6,11.2,0.12922,0.050497,0.04353,4.5995,3.8528,1.0328,4.7889,1.4298,5.0067,0.10659,0.044074,0.033878,3.52,2.72,0.96,4.32,1.12,3.52,61210,4.9559e+05
2,-0.10266,-0.88303,-0.47865,10.4,4.6,2.2,5.4,2.8,14.4,0.1073,0.079349,0.072499,5.1897,3.0258,0.78881,4.0332,1.9322,7.2296,0.089778,0.05414,0.05548,4.72,2.72,0.64,3.04,1.76,6.72,61308,4.9646e+05
2,-0.08865,-0.8787,-0.45343,3.2,2.8,2,3.8,1.8,8.2,0.031312,0.039633,0.03621,2.1499,0.42164,0.94281,0.78881,1.2293,4.492,0.027988,0.029163,0.027571,1.52,0.32,0.8,0.64,0.96,4.16,61406,4.9733e+05
2,-0.092674,-0.88492,-0.4771,4,2.4,1.6,3,1.6,4.6,0.037377,0.042488,0.028851,5.2915,1.4298,0.5164,1.7638,0.5164,3.5024,0.025049,0.036072,0.020502,4,1.28,0.48,1.6,0.48,2.56,61504,4.982e+05
2,-0.075601,-0.87494,-0.49086,8,6.6,2.4,4.6,3.2,7.4,0.078976,0.050087,0.039698,5.0772,2.0656,1.075,2.0656,1.5492,2.3664,0.058992,0.037879,0.029562,4,1.92,0.88,1.92,1.12,1.92,61602,4.9908e+05
2,-0.064712,-0.87999,-0.48865,4.2,3.4,3.4,6.2,1.6,11,0.055208,0.073746,0.065051,4.1846,0.84327,2.4585,4.1312,0.84327,8.4853,0.048135,0.051131,0.050838,3.12,0.64,2.08,3.84,0.72,7.2,61700,4.9995e+05
2,-0.075224,-0.89507,-0.44204,5.2,3.4,2,4.6,2.2,9,0.054356,0.05731,0.043099,2.044,1.9551,0.66667,2.3664,1.5492,4.5704,0.043434,0.044554,0.03616,1.76,1.44,0.4,2.08,1.12,4,61798,5.0083e+05
2,-0.11131,-0.89936,-0.40922,9.4,4.2,3.6,7,1.8,15,0.099171,0.076956,0.059631,6.7198,1.5492,2.0656,1.7638,0.78881,7.3636,0.084603,0.060843,0.048723,4.88,1.12,1.52,1.6,0.64,5.6,61896,5.0171e+05
2,-0.095,-0.92371,-0.39659,6.2,4.4,2.4,4.4,2.4,2.8,0.065762,0.052552,0.035986,1.3984,3.0984,1.4298,1.2649,1.8379,2.7809,0.050384,0.036448,0.02804,1.04,2.88,1.28,1.12,1.68,2.08,61994,5.0259e+05
2,-0.11852,-0.92184,-0.38985,2.2,1.6,2,4,1,6.4,0.020362,0.038602,0.028951,1.5492,0.5164,0.94281,1.1547,0,2.9515,0.016234,0.032954,0.025577,1.12,0.48,0.8,0.8,0,2.72,62093,5.0347e+05
2,-0.15229,-0.92005,-0.40378,4.2,1.6,1.8,5,2.4,8.8,0.036319,0.041484,0.036017,2.4404,0.5164,1.2293,0.94281,0.84327,3.084,0.028126,0.035124,0.027979,2.16,0.48,0.96,0.8,0.72,2.24,62191,5.0435e+05
2,-0.13792,-0.9383,-0.38186,4.2,2.4,2.2,7,2,12,0.032211,0.06438,0.045718,2.4404,0.5164,1.0328,1.1547,0.94281,3.4641,0.023546,0.053766,0.036569,2.16,0.48,0.96,0.8,0.8,3.2,62289,5.0523e+05
2,-0.17012,-0.9167,-0.40016,5,3.6,4,1.6,2.4,15.4,0.054993,0.07052,0.068089,1.7638,2.3664,1.8856,1.2649,0.5164,4.7889,0.043229,0.053962,0.053112,1.2,2.08,1.6,0.96,0.48,4.32,62388,5.0612e+05
2,-0.20917,-0.91293,-0.44951,2.8,2.4,2.4,5.2,2.6,13.8,0.031318,0.046109,0.050676,1.9322,1.2649,0.84327,1.5492,0.84327,8.4433,0.02644,0.033307,0.041118,1.76,1.12,0.72,1.44,0.64,7.84,62486,5.07e+05
2,-0.19414,-0.89747,-0.41136,4.2,1.8,1.4,2.6,3.2,2.8,0.029391,0.025183,0.037108,2.2509,0.42164,0.5164,1.2649,1.8135,1.9322,0.021443,0.016148,0.030576,1.84,0.32,0.48,1.12,1.44,1.76,62585,5.0789e+05
2,-0.18007,-0.9083,-0.42658,2.6,1,1.6,3,2.2,4.8,0.022439,0.033503,0.028478,1.4298,0,0.5164,2.582,0.78881,2.044,0.016261,0.029362,0.022725,1.28,0,0.48,2.4,0.64,1.76,62683,5.0878e+05
2,-0.11878,-0.90012,-0.44863,2.6,1.4,1.6,1.2,1.2,4.2,0.018293,0.020137,0.023691,1.075,0.84327,0.5164,0.42164,0.42164,1.5492,0.014934,0.016864,0.018404,0.88,0.64,0.48,0.32,0.32,1.44,62782,5.0967e+05
2,-0.078735,-0.89099,-0.45204,2.6,1.4,1.2,3.6,2.2,3.4,0.013079,0.024892,0.027555,1.075,0.84327,0.42164,0.84327,1.2293,2.3664,0.010852,0.020394,0.019374,0.88,0.64,0.32,0.64,1.04,2.08,62881,5.1055e+05
2,-0.070477,-0.88432,-0.46856,3.8,3.4,1.4,3,1.8,3,0.043327,0.026621,0.020682,2.6162,1.2649,0.5164,0.94281,0.78881,1.1547,0.035842,0.018536,0.016118,2.24,0.96,0.48,0.8,0.64,0.8,62980,5.1144e+05
2,-0.045484,-0.88443,-0.47813,1.6,1,1.8,1.4,1.2,1.8,0.0098668,0.025737,0.014337,0.5164,0,0.78881,0.84327,0.42164,1.0328,0.0073686,0.020608,0.011145,0.48,0,0.64,0.64,0.32,0.96,63078,5.1233e+05
2,-0.044143,-0.86883,-0.49066,2.6,1.2,2.6,2.4,1.6,1.8,0.021975,0.04062,0.017203,0.84327,0.42164,0.84327,1.4298,0.5164,0.42164,0.018561,0.033202,0.014493,0.72,0.32,0.72,1.28,0.48,0.32,63177,5.1322e+05
2,-0.019356,-0.88151,-0.483,3.2,1.6,2.4,5.6,4.6,7.8,0.020014,0.062985,0.061698,1.3984,0.5164,1.5776,3.8064,1.5776,7.0993,0.015375,0.051683,0.053859,1.04,0.48,1.28,3.52,1.28,6.56,63276,5.1411e+05
2,-0.03284,-0.89516,-0.46749,4,2.4,1.4,3.8,2.2,5.4,0.045146,0.024963,0.022658,3.7712,0.84327,0.5164,1.9322,0.42164,1.9551,0.036964,0.02141,0.017976,2.8,0.64,0.48,1.44,0.32,1.44,63375,5.15e+05
2,-0.010323,-0.88909,-0.42867,7,2.4,3.4,9.8,2,16.6,0.064043,0.097042,0.063385,4.6667,0.84327,2.4585,6.3034,0.94281,7.3212,0.04888,0.074875,0.05265,4,0.64,2.08,5.76,0.8,6.72,63474,5.1589e+05
2,-0.061417,-0.91041,-0.41877,6.8,4.4,3.2,6.8,2.6,8.8,0.067943,0.09408,0.056684,3.5528,3.3066,2.1499,6.1968,0.84327,8.0664,0.050442,0.069971,0.040105,2.64,2.88,1.52,4.48,0.64,6.08,63573,5.1678e+05
2,-0.020999,-0.93236,-0.42555,12.4,5.2,2.6,9.6,4,12.8,0.11299,0.077221,0.060743,7.6187,4.2895,1.2649,4.6476,1.633,6.1968,0.092928,0.065608,0.045849,6.48,3.84,1.12,3.36,1.2,4.48,63672,5.1768e+05
2,0.012404,-0.91594,-0.43159,9.2,5,2.6,5.8,2.8,3.8,0.069785,0.05377,0.037909,2.8597,1.7638,1.2649,0.78881,2.3476,1.0328,0.055315,0.038745,0.026693,2.24,1.6,1.12,0.64,2.16,0.96,63771,5.1858e+05
2,-0.02252,-0.9066,-0.42843,3.8,1.4,1.6,5.4,2.4,4.6,0.026249,0.044453,0.028384,2.5298,0.84327,0.84327,2.0656,1.4298,2.9515,0.020576,0.032394,0.022987,1.84,0.64,0.72,1.92,1.04,2.72,63871,5.1948e+05
2,-0.01757,-0.91439,-0.42609,2.2,1.2,1.4,1.8,1.4,4,0.018443,0.021286,0.02031,1.5492,0.42164,0.84327,0.78881,0.5164,0.94281,0.013124,0.016149,0.017368,1.12,0.32,0.64,0.64,0.48,0.8,63970,5.2038e+05
2,-0.0015594,-0.92129,-0.4001,3.8,1.6,1.8,3.4,2,2.4,0.024462,0.036711,0.021105,2.3476,0.5164,0.42164,0.5164,1.1547,0.84327,0.016192,0.026559,0.016727,1.76,0.48,0.32,0.48,0.8,0.64,64069,5.2128e+05
2,-0.028519,-0.93123,-0.37052,3.2,1.4,3.2,2.8,1.4,5.6,0.023899,0.079186,0.027059,1.5492,0.5164,2.6162,1.6865,0.5164,5.4813,0.016727,0.050639,0.018146,1.36,0.48,1.92,1.28,0.48,4.16,64169,5.2218e+05
